"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
5673995687550124032,3,"22:00",0,15,12,1,0
5673995687550124032,3,"23:00",0,14,12,1,0
5673995687550124032,4,"0:00",4,14,12,4,0
5673995687550124032,4,"1:00",0,11,12,3,0
5673995687550124032,4,"2:00",1,9,12,3,0
5673995687550124032,4,"3:00",4,12,12,1,0
5673995687550124032,4,"4:00",2,12,12,2,0
5673995687550124032,4,"5:00",2,12,12,2,0
5673995687550124032,4,"6:00",5,16,12,1,0
5673995687550124032,4,"7:00",1,15,12,2,0
5673995687550124032,4,"8:00",0,13,12,2,0
5673995687550124032,4,"9:00",4,13,12,3,0
5673995687550124032,4,"10:00",3,16,12,0,0
5673995687550124032,4,"11:00",1,14,12,3,0
5673995687550124032,4,"12:00",1,12,12,3,0
5673995687550124032,4,"13:00",4,15,12,1,0
5673995687550124032,4,"14:00",5,18,12,2,0
5673995687550124032,4,"15:00",4,19,12,3,0
5673995687550124032,4,"16:00",5,21,12,3,0
5673995687550124032,4,"17:00",5,24,12,2,0
5673995687550124032,4,"18:00",4,25,12,3,0
5673995687550124032,4,"19:00",2,25,12,2,0
5673995687550124032,4,"20:00",4,26,12,3,0
5673995687550124032,4,"21:00",4,29,12,1,0
5673995687550124032,4,"22:00",4,31,12,2,0
5673995687550124032,4,"23:00",4,33,12,1,0
5673995687550124032,5,"0:00",1,32,12,2,0
5673995687550124032,5,"1:00",5,35,12,2,0
5673995687550124032,5,"2:00",1,35,12,1,0
5673995687550124032,5,"3:00",4,36,12,3,0
5673995687550124032,5,"4:00",2,35,12,3,0
5673995687550124032,5,"5:00",4,35,12,4,0
5673995687550124032,5,"6:00",5,36,12,4,0
5673995687550124032,5,"7:00",1,35,12,2,0
5673995687550124032,5,"8:00",2,35,12,2,0
5673995687550124032,5,"9:00",4,36,12,3,0
5673995687550124032,5,"10:00",5,37,12,4,0
5673995687550124032,5,"11:00",5,39,12,2,0
5673995687550124032,5,"12:00",0,33,12,6,0
5673995687550124032,5,"13:00",1,32,12,2,0
5673995687550124032,5,"14:00",3,34,12,0,0
5673995687550124032,5,"15:00",2,33,12,3,0
5673995687550124032,5,"16:00",2,28,12,6,0
5673995687550124032,5,"17:00",1,26,12,3,0
5673995687550124032,5,"18:00",1,26,12,1,0
5673995687550124032,5,"19:00",5,27,12,3,0
5673995687550124032,5,"20:00",2,28,12,1,0
5673995687550124032,5,"21:00",2,29,12,0,0
5673995687550124032,5,"22:00",3,26,12,2,0
5673995687550124032,5,"23:00",3,24,12,1,0
5673995687550124032,6,"0:00",0,21,12,3,0
5673995687550124032,6,"1:00",4,23,12,2,0
5673995687550124032,6,"2:00",2,23,12,2,0
5673995687550124032,6,"3:00",0,20,12,3,0
5673995687550124032,6,"4:00",4,24,12,0,0
5673995687550124032,6,"5:00",4,24,12,3,0
5673995687550124032,6,"6:00",2,21,12,5,0
5673995687550124032,6,"7:00",0,19,12,2,0
5673995687550124032,6,"8:00",4,19,12,4,0
5673995687550124032,6,"9:00",3,18,12,4,0
5673995687550124032,6,"10:00",2,15,12,5,0
5673995687550124032,6,"11:00",1,12,12,4,0
5673995687550124032,6,"12:00",5,13,12,4,0
5673995687550124032,6,"13:00",1,13,12,1,0
5673995687550124032,6,"14:00",5,17,12,1,0
5673995687550124032,6,"15:00",1,16,12,2,0
5673995687550124032,6,"16:00",2,18,12,0,0
5673995687550124032,6,"17:00",2,17,12,3,0
5673995687550124032,6,"18:00",5,21,12,1,0
5673995687550124032,6,"19:00",3,20,12,4,0
5673995687550124032,6,"20:00",1,18,12,3,0
5673995687550124032,6,"21:00",3,19,12,2,0
5673995687550124032,6,"22:00",1,18,12,2,0
5673995687550124032,6,"23:00",0,17,12,1,0
5673995687550124032,7,"0:00",0,11,12,6,0
5673995687550124032,7,"1:00",3,11,12,3,0
5673995687550124032,7,"2:00",1,10,12,2,0
5673995687550124032,7,"3:00",2,8,12,4,0
5673995687550124032,7,"4:00",3,10,12,1,0
5673995687550124032,7,"5:00",5,12,12,3,0
5673995687550124032,7,"6:00",3,14,12,1,0
5673995687550124032,7,"7:00",3,15,12,1,0
5673995687550124032,7,"8:00",2,16,12,1,0
5673995687550124032,7,"9:00",3,17,12,2,0
5673995687550124032,7,"10:00",0,14,12,3,0
5673995687550124032,7,"11:00",4,16,12,2,0
5673995687550124032,7,"12:00",4,18,12,2,0
5673995687550124032,7,"13:00",2,19,12,1,0
5673995687550124032,7,"14:00",3,20,12,2,0
5673995687550124032,7,"15:00",0,16,12,4,0
5673995687550124032,7,"16:00",3,17,12,2,0
5673995687550124032,7,"17:00",4,18,12,3,0
5673995687550124032,7,"18:00",2,15,12,5,0
5673995687550124032,7,"19:00",2,15,12,2,0
5673995687550124032,7,"20:00",3,15,12,2,0
5673995687550124032,7,"21:00",4,16,12,3,0
5673995687550124032,7,"22:00",5,16,12,4,0
5673995687550124032,7,"23:00",0,11,12,5,0
5673995687550124032,8,"0:00",0,6,12,5,0
5673995687550124032,8,"1:00",0,5,12,1,0
5673995687550124032,8,"2:00",1,4,12,2,0
5673995687550124032,8,"3:00",3,0,12,6,0
5673995687550124032,8,"4:00",1,0,11,2,1
5673995687550124032,8,"5:00",0,0,9,2,3
5673995687550124032,8,"6:00",4,0,12,0,0
5673995687550124032,8,"7:00",1,1,12,0,0
5673995687550124032,8,"8:00",1,0,12,2,0
5673995687550124032,8,"9:00",3,0,11,4,1
5673995687550124032,8,"10:00",5,2,12,1,0
5673995687550124032,8,"11:00",5,4,12,3,0
5673995687550124032,8,"12:00",5,8,12,0,0
5673995687550124032,8,"13:00",4,7,12,4,0
5673995687550124032,8,"14:00",1,7,12,1,0
5673995687550124032,8,"15:00",0,6,12,1,0
5673995687550124032,8,"16:00",5,7,12,3,0
5673995687550124032,8,"17:00",2,5,12,4,0
5673995687550124032,8,"18:00",5,4,12,5,0
5673995687550124032,8,"19:00",1,0,11,6,1
5673995687550124032,8,"20:00",5,2,12,2,0
5673995687550124032,8,"21:00",3,2,12,3,0
5673995687550124032,8,"22:00",4,5,12,1,0
5673995687550124032,8,"23:00",5,9,12,1,0
5673995687550124032,9,"0:00",2,10,12,1,0
5673995687550124032,9,"1:00",2,11,12,1,0
5673995687550124032,9,"2:00",1,11,12,1,0
5673995687550124032,9,"3:00",1,11,12,1,0
5673995687550124032,9,"4:00",2,12,12,1,0
5673995687550124032,9,"5:00",2,9,12,5,0
5673995687550124032,9,"6:00",4,10,12,3,0
5673995687550124032,9,"7:00",4,13,12,1,0
5673995687550124032,9,"8:00",0,12,12,1,0
5673995687550124032,9,"9:00",1,10,12,3,0
5673995687550124032,9,"10:00",4,12,12,2,0
5673995687550124032,9,"11:00",2,10,12,4,0
5673995687550124032,9,"12:00",2,9,12,3,0
5673995687550124032,9,"13:00",5,11,12,3,0
5673995687550124032,9,"14:00",1,10,12,2,0
5673995687550124032,9,"15:00",1,9,12,2,0
5673995687550124032,9,"16:00",2,5,12,6,0
5673995687550124032,9,"17:00",3,2,12,5,0
5673995687550124032,9,"18:00",0,0,9,5,3
5673995687550124032,9,"19:00",4,0,12,1,0
5673995687550124032,9,"20:00",0,0,11,1,1
5673995687550124032,9,"21:00",3,0,12,2,0
5673995687550124032,9,"22:00",2,0,9,5,3
5673995687550124032,9,"23:00",0,0,7,2,5
5673995687550124032,10,"0:00",3,0,10,0,2
5673995687550124032,10,"1:00",3,0,12,1,0
5673995687550124032,10,"2:00",0,0,10,2,2
5673995687550124032,10,"3:00",0,0,8,2,4
5673995687550124032,10,"4:00",4,0,12,0,0
5673995687550124032,10,"5:00",4,0,12,4,0
5673995687550124032,10,"6:00",2,0,12,1,0
5673995687550124032,10,"7:00",3,2,12,1,0
5673995687550124032,10,"8:00",2,3,12,1,0
5673995687550124032,10,"9:00",5,3,12,4,0
5673995687550124032,10,"10:00",0,3,12,0,0
5673995687550124032,10,"11:00",0,0,12,3,0
5673995687550124032,10,"12:00",0,0,8,4,4
5673995687550124032,10,"13:00",5,0,12,0,0
5673995687550124032,10,"14:00",0,0,9,3,3
5673995687550124032,10,"15:00",3,0,12,0,0
5673995687550124032,10,"16:00",4,0,11,5,1
5673995687550124032,10,"17:00",3,0,11,3,1
5673995687550124032,10,"18:00",5,2,12,2,0
5673995687550124032,10,"19:00",2,3,12,1,0
5673995687550124032,10,"20:00",1,3,12,1,0
5673995687550124032,10,"21:00",4,6,12,1,0
5673995687550124032,10,"22:00",3,7,12,2,0
5673995687550124032,10,"23:00",2,6,12,3,0
5673995687550124032,11,"0:00",0,6,12,0,0
5673995687550124032,11,"1:00",1,5,12,2,0
5673995687550124032,11,"2:00",4,7,12,2,0
5673995687550124032,11,"3:00",5,7,12,4,0
5673995687550124032,11,"4:00",4,8,12,2,0
5673995687550124032,11,"5:00",0,3,12,5,0
5673995687550124032,11,"6:00",4,7,12,0,0
5673995687550124032,11,"7:00",3,8,12,2,0
5673995687550124032,11,"8:00",2,8,12,2,0
5673995687550124032,11,"9:00",1,6,12,3,0
5673995687550124032,11,"10:00",0,2,12,4,0
5673995687550124032,11,"11:00",2,2,12,2,0
5673995687550124032,11,"12:00",4,4,12,2,0
5673995687550124032,11,"13:00",0,1,12,3,0
5673995687550124032,11,"14:00",5,5,12,1,0
5673995687550124032,11,"15:00",5,6,12,3,0
5673995687550124032,11,"16:00",1,7,12,0,0
5673995687550124032,11,"17:00",3,9,12,1,0
5673995687550124032,11,"18:00",1,8,12,2,0
5673995687550124032,11,"19:00",2,7,12,3,0
5673995687550124032,11,"20:00",5,10,12,2,0
5673995687550124032,11,"21:00",3,9,12,4,0
5673995687550124032,11,"22:00",2,9,12,2,0
5673995687550124032,11,"23:00",4,9,12,4,0
5673995687550124032,12,"0:00",2,8,12,3,0
5673995687550124032,12,"1:00",2,6,12,4,0
5673995687550124032,12,"2:00",2,6,12,2,0
5673995687550124032,12,"3:00",1,6,12,1,0
5673995687550124032,12,"4:00",3,7,12,2,0
5673995687550124032,12,"5:00",0,3,12,4,0
5673995687550124032,12,"6:00",1,3,12,1,0
5673995687550124032,12,"7:00",3,3,12,3,0
5673995687550124032,12,"8:00",2,3,12,2,0
5673995687550124032,12,"9:00",0,2,12,1,0
5673995687550124032,12,"10:00",4,4,12,2,0
5673995687550124032,12,"11:00",2,2,12,4,0
5673995687550124032,12,"12:00",0,0,10,4,2
5673995687550124032,12,"13:00",2,0,6,6,6
5673995687550124032,12,"14:00",0,0,6,0,6
5673995687550124032,12,"15:00",4,0,8,1,4
5673995687550124032,12,"16:00",5,0,12,1,0
5673995687550124032,12,"17:00",2,2,12,0,0
5673995687550124032,12,"18:00",1,2,12,1,0
5673995687550124032,12,"19:00",3,5,12,0,0
5673995687550124032,12,"20:00",5,5,12,5,0
5673995687550124032,12,"21:00",1,4,12,2,0
5673995687550124032,12,"22:00",4,5,12,3,0
5673995687550124032,12,"23:00",2,3,12,4,0
5673995687550124032,13,"0:00",4,5,12,2,0
5673995687550124032,13,"1:00",3,3,12,5,0
5673995687550124032,13,"2:00",3,4,12,2,0
5673995687550124032,13,"3:00",0,2,12,2,0
5673995687550124032,13,"4:00",4,3,12,3,0
5673995687550124032,13,"5:00",2,3,12,2,0
5673995687550124032,13,"6:00",5,2,12,6,0
5673995687550124032,13,"7:00",4,4,12,2,0
5673995687550124032,13,"8:00",4,5,12,3,0
5673995687550124032,13,"9:00",2,6,12,1,0
5673995687550124032,13,"10:00",5,10,12,1,0
5673995687550124032,13,"11:00",4,11,12,3,0
5673995687550124032,13,"12:00",0,10,12,1,0
5673995687550124032,13,"13:00",0,10,12,0,0
5673995687550124032,13,"14:00",5,14,12,1,0
5673995687550124032,13,"15:00",2,15,12,1,0
5673995687550124032,13,"16:00",0,12,12,3,0
5673995687550124032,13,"17:00",0,11,12,1,0
5673995687550124032,13,"18:00",1,10,12,2,0
5673995687550124032,13,"19:00",5,13,12,2,0
5673995687550124032,13,"20:00",5,16,12,2,0
5673995687550124032,13,"21:00",3,16,12,3,0
5673995687550124032,13,"22:00",4,16,12,4,0
5673995687550124032,13,"23:00",2,17,12,1,0
5673995687550124032,14,"0:00",0,14,12,3,0
5673995687550124032,14,"1:00",2,11,12,5,0
5673995687550124032,14,"2:00",2,10,12,3,0
5673995687550124032,14,"3:00",5,13,12,2,0
5673995687550124032,14,"4:00",0,10,12,3,0
5673995687550124032,14,"5:00",5,9,12,6,0
5673995687550124032,14,"6:00",3,10,12,1,0
5673995687550124032,14,"7:00",0,8,12,2,0
5673995687550124032,14,"8:00",1,7,12,2,0
5673995687550124032,14,"9:00",1,6,12,2,0
5673995687550124032,14,"10:00",2,8,12,0,0
5673995687550124032,14,"11:00",3,8,12,3,0
5673995687550124032,14,"12:00",4,10,12,2,0
5673995687550124032,14,"13:00",2,10,12,2,0
5673995687550124032,14,"14:00",1,10,12,1,0
5673995687550124032,14,"15:00",5,14,12,1,0
5673995687550124032,14,"16:00",0,11,12,3,0
5673995687550124032,14,"17:00",3,14,12,0,0
5673995687550124032,14,"18:00",0,11,12,3,0
5673995687550124032,14,"19:00",0,9,12,2,0
5673995687550124032,14,"20:00",2,10,12,1,0
5673995687550124032,14,"21:00",0,6,12,4,0
5673995687550124032,14,"22:00",5,9,12,2,0
5673995687550124032,14,"23:00",3,10,12,2,0
5673995687550124032,15,"0:00",3,8,12,5,0
5673995687550124032,15,"1:00",5,7,12,6,0
5673995687550124032,15,"2:00",4,9,12,2,0
5673995687550124032,15,"3:00",0,7,12,2,0
5673995687550124032,15,"4:00",0,4,12,3,0
5673995687550124032,15,"5:00",1,4,12,1,0
5673995687550124032,15,"6:00",3,5,12,2,0
5673995687550124032,15,"7:00",1,4,12,2,0
5673995687550124032,15,"8:00",4,6,12,2,0
5673995687550124032,15,"9:00",1,6,12,1,0
5673995687550124032,15,"10:00",2,5,12,3,0
5673995687550124032,15,"11:00",3,5,12,3,0
5673995687550124032,15,"12:00",2,6,12,1,0
5673995687550124032,15,"13:00",4,6,12,4,0
5673995687550124032,15,"14:00",2,7,12,1,0
5673995687550124032,15,"15:00",1,7,12,1,0
5673995687550124032,15,"16:00",5,11,12,1,0
5673995687550124032,15,"17:00",5,14,12,2,0
5673995687550124032,15,"18:00",5,18,12,1,0
5673995687550124032,15,"19:00",5,21,12,2,0
5673995687550124032,15,"20:00",1,18,12,4,0
5673995687550124032,15,"21:00",5,23,12,0,0
5673995687550124032,15,"22:00",4,21,12,6,0
5673995687550124032,15,"23:00",1,19,12,2,0
6854714925066268672,1,"0:00",1,0,1,0,11
6854714925066268672,1,"1:00",5,0,6,0,6
6854714925066268672,1,"2:00",1,0,6,1,6
6854714925066268672,1,"3:00",3,0,8,0,4
6854714925066268672,1,"4:00",2,0,9,0,3
6854714925066268672,1,"5:00",2,0,10,1,2
6854714925066268672,1,"6:00",1,0,7,4,5
6854714925066268672,1,"7:00",5,0,7,5,5
6854714925066268672,1,"8:00",1,0,8,0,4
6854714925066268672,1,"9:00",1,0,6,3,6
6854714925066268672,1,"10:00",4,0,7,2,5
6854714925066268672,1,"11:00",5,0,7,4,5
6854714925066268672,1,"12:00",1,0,5,3,7
6854714925066268672,1,"13:00",3,0,7,1,5
6854714925066268672,1,"14:00",4,0,8,3,4
6854714925066268672,1,"15:00",3,0,11,0,1
6854714925066268672,1,"16:00",4,0,12,3,0
6854714925066268672,1,"17:00",1,0,8,4,4
6854714925066268672,1,"18:00",2,0,9,1,3
6854714925066268672,1,"19:00",2,0,10,1,2
6854714925066268672,1,"20:00",2,0,10,2,2
6854714925066268672,1,"21:00",3,0,9,4,3
6854714925066268672,1,"22:00",0,0,7,2,5
6854714925066268672,1,"23:00",0,0,7,0,5
6854714925066268672,2,"0:00",1,0,7,1,5
6854714925066268672,2,"1:00",2,0,6,3,6
6854714925066268672,2,"2:00",0,0,4,2,8
6854714925066268672,2,"3:00",0,0,4,0,8
6854714925066268672,2,"4:00",3,0,5,2,7
6854714925066268672,2,"5:00",5,0,7,2,5
6854714925066268672,2,"6:00",5,0,8,4,4
6854714925066268672,2,"7:00",2,0,7,3,5
6854714925066268672,2,"8:00",2,0,8,1,4
6854714925066268672,2,"9:00",1,0,7,2,5
6854714925066268672,2,"10:00",1,0,8,0,4
6854714925066268672,2,"11:00",0,0,6,2,6
6854714925066268672,2,"12:00",0,0,6,0,6
6854714925066268672,2,"13:00",2,0,5,3,7
6854714925066268672,2,"14:00",1,0,4,2,8
6854714925066268672,2,"15:00",3,0,6,1,6
6854714925066268672,2,"16:00",2,0,6,2,6
6854714925066268672,2,"17:00",0,0,6,0,6
6854714925066268672,2,"18:00",4,0,6,4,6
6854714925066268672,2,"19:00",2,0,5,3,7
6854714925066268672,2,"20:00",3,0,7,1,5
6854714925066268672,2,"21:00",0,0,5,2,7
6854714925066268672,2,"22:00",0,0,3,2,9
6854714925066268672,2,"23:00",5,0,8,0,4
6854714925066268672,3,"0:00",3,0,10,1,2
6854714925066268672,3,"1:00",1,0,11,0,1
6854714925066268672,3,"2:00",2,0,9,4,3
6854714925066268672,3,"3:00",3,0,9,3,3
6854714925066268672,3,"4:00",1,0,10,0,2
6854714925066268672,3,"5:00",0,0,9,1,3
6854714925066268672,3,"6:00",1,0,10,0,2
6854714925066268672,3,"7:00",5,3,12,0,0
6854714925066268672,3,"8:00",0,2,12,1,0
6854714925066268672,3,"9:00",1,1,12,2,0
6854714925066268672,3,"10:00",0,0,11,2,1
6854714925066268672,3,"11:00",1,0,10,2,2
6854714925066268672,3,"12:00",0,0,9,1,3
6854714925066268672,3,"13:00",4,0,11,2,1
6854714925066268672,3,"14:00",2,0,11,2,1
6854714925066268672,3,"15:00",4,1,12,1,0
6854714925066268672,3,"16:00",1,0,12,2,0
6854714925066268672,3,"17:00",3,1,12,2,0
6854714925066268672,3,"18:00",0,0,12,1,0
6854714925066268672,3,"19:00",3,0,12,2,0
6854714925066268672,3,"20:00",1,0,12,1,0
6854714925066268672,3,"21:00",0,0,11,1,1
6854714925066268672,3,"22:00",4,2,12,1,0
6854714925066268672,3,"23:00",5,2,12,3,0
6854714925066268672,4,"0:00",3,4,12,1,0
6854714925066268672,4,"1:00",1,5,12,0,0
6854714925066268672,4,"2:00",5,6,12,4,0
6854714925066268672,4,"3:00",5,10,12,0,0
6854714925066268672,4,"4:00",0,10,12,0,0
6854714925066268672,4,"5:00",4,10,12,4,0
6854714925066268672,4,"6:00",4,11,12,3,0
6854714925066268672,4,"7:00",3,10,12,3,0
6854714925066268672,4,"8:00",1,10,12,1,0
6854714925066268672,4,"9:00",1,6,12,5,0
6854714925066268672,4,"10:00",3,5,12,4,0
6854714925066268672,4,"11:00",3,7,12,1,0
6854714925066268672,4,"12:00",4,11,12,0,0
6854714925066268672,4,"13:00",0,6,12,5,0
6854714925066268672,4,"14:00",1,2,12,5,0
6854714925066268672,4,"15:00",3,0,10,7,2
6854714925066268672,4,"16:00",2,0,9,3,3
6854714925066268672,4,"17:00",1,0,8,2,4
6854714925066268672,4,"18:00",4,0,11,1,1
6854714925066268672,4,"19:00",4,2,12,1,0
6854714925066268672,4,"20:00",5,3,12,4,0
6854714925066268672,4,"21:00",5,5,12,3,0
6854714925066268672,4,"22:00",2,4,12,3,0
6854714925066268672,4,"23:00",2,4,12,2,0
6854714925066268672,5,"0:00",2,5,12,1,0
6854714925066268672,5,"1:00",4,4,12,4,0
6854714925066268672,5,"2:00",4,4,12,4,0
6854714925066268672,5,"3:00",5,6,12,3,0
6854714925066268672,5,"4:00",1,4,12,3,0
6854714925066268672,5,"5:00",2,1,12,5,0
6854714925066268672,5,"6:00",0,0,8,5,4
6854714925066268672,5,"7:00",0,0,5,3,7
6854714925066268672,5,"8:00",2,0,5,2,7
6854714925066268672,5,"9:00",2,0,6,1,6
6854714925066268672,5,"10:00",3,0,8,1,4
6854714925066268672,5,"11:00",2,0,10,0,2
6854714925066268672,5,"12:00",3,1,12,0,0
6854714925066268672,5,"13:00",3,0,11,4,1
6854714925066268672,5,"14:00",0,0,10,1,2
6854714925066268672,5,"15:00",5,2,12,1,0
6854714925066268672,5,"16:00",3,3,12,2,0
6854714925066268672,5,"17:00",1,3,12,1,0
6854714925066268672,5,"18:00",1,3,12,1,0
6854714925066268672,5,"19:00",0,2,12,1,0
6854714925066268672,5,"20:00",5,5,12,2,0
6854714925066268672,5,"21:00",5,6,12,4,0
6854714925066268672,5,"22:00",3,7,12,2,0
6854714925066268672,5,"23:00",1,4,12,4,0
6854714925066268672,6,"0:00",4,4,12,4,0
6854714925066268672,6,"1:00",2,1,12,5,0
6854714925066268672,6,"2:00",5,1,12,5,0
6854714925066268672,6,"3:00",1,0,11,3,1
6854714925066268672,6,"4:00",1,0,12,0,0
6854714925066268672,6,"5:00",5,4,12,1,0
6854714925066268672,6,"6:00",4,7,12,1,0
6854714925066268672,6,"7:00",4,11,12,0,0
6854714925066268672,6,"8:00",5,15,12,1,0
6854714925066268672,6,"9:00",2,16,12,1,0
6854714925066268672,6,"10:00",0,15,12,1,0
6854714925066268672,6,"11:00",0,12,12,3,0
6854714925066268672,6,"12:00",4,15,12,1,0
6854714925066268672,6,"13:00",3,16,12,2,0
6854714925066268672,6,"14:00",0,14,12,2,0
6854714925066268672,6,"15:00",1,12,12,3,0
6854714925066268672,6,"16:00",0,10,12,2,0
6854714925066268672,6,"17:00",4,10,12,4,0
6854714925066268672,6,"18:00",0,8,12,2,0
6854714925066268672,6,"19:00",1,5,12,4,0
6854714925066268672,6,"20:00",2,4,12,3,0
6854714925066268672,6,"21:00",5,7,12,2,0
6854714925066268672,6,"22:00",5,9,12,3,0
6854714925066268672,6,"23:00",3,11,12,1,0
6854714925066268672,7,"0:00",2,10,12,3,0
6854714925066268672,7,"1:00",2,12,12,0,0
6854714925066268672,7,"2:00",2,13,12,1,0
6854714925066268672,7,"3:00",0,11,12,2,0
6854714925066268672,7,"4:00",3,10,12,4,0
6854714925066268672,7,"5:00",2,9,12,3,0
6854714925066268672,7,"6:00",4,10,12,3,0
6854714925066268672,7,"7:00",4,12,12,1,0
6854714925066268672,7,"8:00",0,10,12,2,0
6854714925066268672,7,"9:00",5,13,12,2,0
6854714925066268672,7,"10:00",5,17,12,1,0
6854714925066268672,7,"11:00",3,18,12,2,0
6854714925066268672,7,"12:00",0,16,12,2,0
6854714925066268672,7,"13:00",1,14,12,3,0
6854714925066268672,7,"14:00",5,13,12,6,0
6854714925066268672,7,"15:00",1,13,12,1,0
6854714925066268672,7,"16:00",2,12,12,3,0
6854714925066268672,7,"17:00",3,15,12,0,0
6854714925066268672,7,"18:00",1,15,12,1,0
6854714925066268672,7,"19:00",2,12,12,5,0
6854714925066268672,7,"20:00",1,12,12,0,0
6854714925066268672,7,"21:00",3,15,12,0,0
6854714925066268672,7,"22:00",3,14,12,4,0
6854714925066268672,7,"23:00",1,11,12,4,0
6854714925066268672,8,"0:00",2,11,12,2,0
6854714925066268672,8,"1:00",0,11,12,0,0
6854714925066268672,8,"2:00",0,5,12,6,0
6854714925066268672,8,"3:00",5,7,12,3,0
6854714925066268672,8,"4:00",1,4,12,4,0
6854714925066268672,8,"5:00",3,6,12,1,0
6854714925066268672,8,"6:00",3,8,12,1,0
6854714925066268672,8,"7:00",1,6,12,3,0
6854714925066268672,8,"8:00",4,9,12,1,0
6854714925066268672,8,"9:00",3,10,12,2,0
6854714925066268672,8,"10:00",3,12,12,1,0
6854714925066268672,8,"11:00",3,11,12,4,0
6854714925066268672,8,"12:00",3,12,12,1,0
6854714925066268672,8,"13:00",3,13,12,1,0
6854714925066268672,8,"14:00",3,12,12,4,0
6854714925066268672,8,"15:00",2,12,12,2,0
6854714925066268672,8,"16:00",2,9,12,5,0
6854714925066268672,8,"17:00",4,10,12,3,0
6854714925066268672,8,"18:00",0,8,12,2,0
6854714925066268672,8,"19:00",4,10,12,2,0
6854714925066268672,8,"20:00",5,11,12,4,0
6854714925066268672,8,"21:00",5,14,12,1,0
6854714925066268672,8,"22:00",3,14,12,3,0
6854714925066268672,8,"23:00",4,18,12,0,0
6854714925066268672,9,"0:00",0,17,12,1,0
6854714925066268672,9,"1:00",2,14,12,5,0
6854714925066268672,9,"2:00",5,15,12,3,0
6854714925066268672,9,"3:00",1,15,12,1,0
6854714925066268672,9,"4:00",4,17,12,1,0
6854714925066268672,9,"5:00",2,17,12,2,0
6854714925066268672,9,"6:00",1,16,12,2,0
6854714925066268672,9,"7:00",5,19,12,1,0
6854714925066268672,9,"8:00",0,18,12,1,0
6854714925066268672,9,"9:00",3,20,12,1,0
6854714925066268672,9,"10:00",3,20,12,3,0
6854714925066268672,9,"11:00",1,19,12,2,0
6854714925066268672,9,"12:00",4,23,12,0,0
6854714925066268672,9,"13:00",3,23,12,3,0
6854714925066268672,9,"14:00",3,23,12,3,0
6854714925066268672,9,"15:00",2,24,12,1,0
6854714925066268672,9,"16:00",5,28,12,1,0
6854714925066268672,9,"17:00",4,30,12,2,0
6854714925066268672,9,"18:00",5,35,12,0,0
6854714925066268672,9,"19:00",3,35,12,1,0
6854714925066268672,9,"20:00",0,34,12,1,0
6854714925066268672,9,"21:00",2,33,12,3,0
6854714925066268672,9,"22:00",1,33,12,1,0
6854714925066268672,9,"23:00",0,31,12,2,0
6854714925066268672,10,"0:00",5,31,12,3,0
6854714925066268672,10,"1:00",1,28,12,4,0
6854714925066268672,10,"2:00",2,26,12,4,0
6854714925066268672,10,"3:00",3,28,12,1,0
6854714925066268672,10,"4:00",5,30,12,3,0
6854714925066268672,10,"5:00",5,29,12,6,0
6854714925066268672,10,"6:00",2,26,12,5,0
6854714925066268672,10,"7:00",0,24,12,2,0
6854714925066268672,10,"8:00",0,22,12,2,0
6854714925066268672,10,"9:00",2,22,12,2,0
6854714925066268672,10,"10:00",1,18,12,5,0
6854714925066268672,10,"11:00",0,14,12,4,0
6854714925066268672,10,"12:00",0,13,12,1,0
6854714925066268672,10,"13:00",5,16,12,2,0
6854714925066268672,10,"14:00",0,14,12,2,0
6854714925066268672,10,"15:00",0,11,12,3,0
6854714925066268672,10,"16:00",3,10,12,4,0
6854714925066268672,10,"17:00",1,9,12,2,0
6854714925066268672,10,"18:00",4,12,12,1,0
6854714925066268672,10,"19:00",3,12,12,3,0
6854714925066268672,10,"20:00",5,12,12,5,0
6854714925066268672,10,"21:00",1,10,12,3,0
6854714925066268672,10,"22:00",4,14,12,0,0
6854714925066268672,10,"23:00",4,15,12,2,0
6854714925066268672,11,"0:00",5,18,12,2,0
6854714925066268672,11,"1:00",2,19,12,1,0
6854714925066268672,11,"2:00",3,20,12,2,0
6854714925066268672,11,"3:00",4,19,12,5,0
6854714925066268672,11,"4:00",5,22,12,2,0
6854714925066268672,11,"5:00",1,20,12,3,0
6854714925066268672,11,"6:00",2,18,12,4,0
6854714925066268672,11,"7:00",3,19,12,2,0
6854714925066268672,11,"8:00",3,19,12,3,0
6854714925066268672,11,"9:00",1,19,12,1,0
6854714925066268672,11,"10:00",0,16,12,3,0
6854714925066268672,11,"11:00",2,14,12,4,0
6854714925066268672,11,"12:00",1,13,12,2,0
6854714925066268672,11,"13:00",1,11,12,3,0
6854714925066268672,11,"14:00",1,7,12,5,0
6854714925066268672,11,"15:00",4,10,12,1,0
6854714925066268672,11,"16:00",1,6,12,5,0
6854714925066268672,11,"17:00",2,6,12,2,0
6854714925066268672,11,"18:00",5,10,12,1,0
6854714925066268672,11,"19:00",3,12,12,1,0
6854714925066268672,11,"20:00",4,13,12,3,0
6854714925066268672,11,"21:00",4,14,12,2,0
6854714925066268672,11,"22:00",3,14,12,2,0
6854714925066268672,11,"23:00",0,13,12,1,0
6854714925066268672,12,"0:00",5,16,12,2,0
6854714925066268672,12,"1:00",1,15,12,2,0
6854714925066268672,12,"2:00",4,18,12,1,0
6854714925066268672,12,"3:00",3,21,12,0,0
