"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
5117333563528761344,10,"19:00",1,27,10,2,0
5117333563528761344,10,"20:00",4,30,10,1,0
5117333563528761344,10,"21:00",1,26,10,2,0
5117333563528761344,10,"22:00",2,28,10,0,0
5117333563528761344,10,"23:00",4,24,10,2,0
5117333563528761344,11,"0:00",1,23,10,2,0
5117333563528761344,11,"1:00",2,22,10,1,0
5117333563528761344,11,"2:00",3,21,10,3,0
5117333563528761344,11,"3:00",3,22,10,2,0
5117333563528761344,11,"4:00",0,18,10,4,0
5117333563528761344,11,"5:00",3,20,10,1,0
5117333563528761344,11,"6:00",5,23,10,2,0
5117333563528761344,11,"7:00",2,24,10,1,0
5117333563528761344,11,"8:00",2,24,10,2,0
5117333563528761344,11,"9:00",1,24,10,1,0
5117333563528761344,11,"10:00",3,24,10,2,0
5117333563528761344,11,"11:00",1,23,10,2,0
5117333563528761344,11,"12:00",5,25,10,3,0
5117333563528761344,11,"13:00",2,24,10,3,0
5117333563528761344,11,"14:00",1,23,10,2,0
5117333563528761344,11,"15:00",1,22,10,2,0
5117333563528761344,11,"16:00",5,26,10,1,0
5117333563528761344,11,"17:00",2,21,10,7,0
5117333563528761344,11,"18:00",1,21,10,1,0
5117333563528761344,11,"19:00",3,18,10,6,0
5117333563528761344,11,"20:00",1,16,10,3,0
5117333563528761344,11,"21:00",4,17,10,3,0
5117333563528761344,11,"22:00",1,18,10,0,0
5117333563528761344,11,"23:00",3,19,10,2,0
5117333563528761344,12,"0:00",3,19,10,2,0
5117333563528761344,12,"1:00",2,19,10,2,0
5117333563528761344,12,"2:00",5,22,10,2,0
5117333563528761344,12,"3:00",4,26,10,0,0
5117333563528761344,12,"4:00",0,24,10,2,0
5117333563528761344,12,"5:00",1,23,10,2,0
5117333563528761344,12,"6:00",0,23,10,0,0
5117333563528761344,12,"7:00",3,26,10,0,0
5117333563528761344,12,"8:00",4,28,10,2,0
5117333563528761344,12,"9:00",3,28,10,2,0
5117333563528761344,12,"10:00",1,27,10,2,0
5117333563528761344,12,"11:00",1,28,10,0,0
5117333563528761344,12,"12:00",1,24,10,2,0
5117333563528761344,12,"13:00",0,22,10,2,0
5117333563528761344,12,"14:00",4,25,10,0,0
5117333563528761344,12,"15:00",2,19,10,4,0
5117333563528761344,12,"16:00",3,21,10,1,0
5117333563528761344,12,"17:00",3,23,10,1,0
5117333563528761344,12,"18:00",4,25,10,2,0
5117333563528761344,12,"19:00",3,25,10,3,0
5117333563528761344,12,"20:00",3,26,10,2,0
5117333563528761344,12,"21:00",1,24,10,3,0
5117333563528761344,12,"22:00",1,23,10,2,0
5117333563528761344,12,"23:00",3,21,10,5,0
5117333563528761344,13,"0:00",3,23,10,1,0
5117333563528761344,13,"1:00",1,19,10,5,0
5117333563528761344,13,"2:00",4,21,10,1,0
5117333563528761344,13,"3:00",0,19,10,2,0
5117333563528761344,13,"4:00",1,19,10,1,0
5117333563528761344,13,"5:00",2,19,10,2,0
5117333563528761344,13,"6:00",3,22,10,0,0
5117333563528761344,13,"7:00",3,24,10,1,0
5117333563528761344,13,"8:00",5,28,10,0,0
5117333563528761344,13,"9:00",4,29,10,2,0
5117333563528761344,13,"10:00",5,33,10,1,0
5117333563528761344,13,"11:00",5,35,10,3,0
5117333563528761344,13,"12:00",0,33,10,1,0
5117333563528761344,13,"13:00",2,32,10,2,0
5117333563528761344,13,"14:00",1,31,10,2,0
5117333563528761344,13,"15:00",5,34,10,2,0
5117333563528761344,13,"16:00",4,38,10,0,0
5117333563528761344,13,"17:00",5,42,10,1,0
5117333563528761344,13,"18:00",2,42,10,1,0
5117333563528761344,13,"19:00",3,39,10,5,0
5117333563528761344,13,"20:00",2,39,10,2,0
5117333563528761344,13,"21:00",0,35,10,3,0
5117333563528761344,13,"22:00",1,33,10,2,0
5117333563528761344,13,"23:00",5,30,10,5,0
5117333563528761344,14,"0:00",4,31,10,3,0
5117333563528761344,14,"1:00",3,31,10,3,0
5117333563528761344,14,"2:00",2,28,10,4,0
5117333563528761344,14,"3:00",0,25,10,3,0
5117333563528761344,14,"4:00",1,24,10,2,0
5117333563528761344,14,"5:00",1,24,10,1,0
5117333563528761344,14,"6:00",3,23,10,2,0
5117333563528761344,14,"7:00",5,26,10,2,0
5117333563528761344,14,"8:00",1,26,10,0,0
5117333563528761344,14,"9:00",0,23,10,2,0
5117333563528761344,14,"10:00",3,25,10,1,0
5117333563528761344,14,"11:00",0,23,10,2,0
5117333563528761344,14,"12:00",1,19,10,5,0
5117333563528761344,14,"13:00",1,15,10,5,0
5117333563528761344,14,"14:00",0,14,10,1,0
5117333563528761344,14,"15:00",2,15,10,1,0
5117333563528761344,14,"16:00",4,19,10,0,0
5117333563528761344,14,"17:00",5,21,10,3,0
5117333563528761344,14,"18:00",5,22,10,4,0
5117333563528761344,14,"19:00",3,24,10,1,0
5117333563528761344,14,"20:00",1,21,10,4,0
5117333563528761344,14,"21:00",1,22,10,0,0
5117333563528761344,14,"22:00",2,22,10,2,0
5117333563528761344,14,"23:00",3,19,10,6,0
5117333563528761344,15,"0:00",0,18,10,1,0
5117333563528761344,15,"1:00",5,20,10,3,0
5117333563528761344,15,"2:00",2,22,10,0,0
5117333563528761344,15,"3:00",4,25,10,1,0
5117333563528761344,15,"4:00",2,25,10,2,0
5117333563528761344,15,"5:00",5,30,10,0,0
5117333563528761344,15,"6:00",3,33,10,0,0
5117333563528761344,15,"7:00",4,32,10,3,0
5117333563528761344,15,"8:00",3,33,10,2,0
5117333563528761344,15,"9:00",1,32,10,2,0
5117333563528761344,15,"10:00",5,34,10,3,0
5117333563528761344,15,"11:00",1,31,10,4,0
5117333563528761344,15,"12:00",1,32,10,0,0
5117333563528761344,15,"13:00",3,33,10,2,0
5117333563528761344,15,"14:00",2,34,10,1,0
5117333563528761344,15,"15:00",4,33,10,2,0
5117333563528761344,15,"16:00",5,36,10,2,0
5117333563528761344,15,"17:00",2,34,10,4,0
5117333563528761344,15,"18:00",2,32,10,1,0
5117333563528761344,15,"19:00",1,32,10,0,0
5117333563528761344,15,"20:00",3,29,10,0,0
5117333563528761344,15,"21:00",1,28,10,1,0
5117333563528761344,15,"22:00",1,27,10,1,0
5117333563528761344,15,"23:00",5,26,10,3,0
5220872551311388672,1,"0:00",4,0,3,1,7
5220872551311388672,1,"1:00",5,0,7,1,3
5220872551311388672,1,"2:00",1,0,6,2,4
5220872551311388672,1,"3:00",2,0,8,0,2
5220872551311388672,1,"4:00",3,0,9,2,1
5220872551311388672,1,"5:00",4,2,10,1,0
5220872551311388672,1,"6:00",3,3,10,1,0
5220872551311388672,1,"7:00",3,1,10,5,0
5220872551311388672,1,"8:00",1,0,10,2,0
5220872551311388672,1,"9:00",1,0,8,3,2
5220872551311388672,1,"10:00",5,1,10,2,0
5220872551311388672,1,"11:00",0,1,10,0,0
5220872551311388672,1,"12:00",3,3,10,1,0
5220872551311388672,1,"13:00",0,1,10,2,0
5220872551311388672,1,"14:00",4,3,10,2,0
5220872551311388672,1,"15:00",4,4,10,3,0
5220872551311388672,1,"16:00",1,4,10,1,0
5220872551311388672,1,"17:00",4,6,10,2,0
5220872551311388672,1,"18:00",5,9,10,2,0
5220872551311388672,1,"19:00",4,11,10,2,0
5220872551311388672,1,"20:00",4,12,10,3,0
5220872551311388672,1,"21:00",3,13,10,2,0
5220872551311388672,1,"22:00",5,16,10,1,0
5220872551311388672,1,"23:00",4,15,10,4,0
5220872551311388672,2,"0:00",0,10,10,5,0
5220872551311388672,2,"1:00",5,12,10,3,0
5220872551311388672,2,"2:00",2,12,10,2,0
5220872551311388672,2,"3:00",3,15,10,0,0
5220872551311388672,2,"4:00",5,18,10,2,0
5220872551311388672,2,"5:00",5,20,10,3,0
5220872551311388672,2,"6:00",5,24,10,1,0
5220872551311388672,2,"7:00",5,28,10,0,0
5220872551311388672,2,"8:00",3,29,10,2,0
5220872551311388672,2,"9:00",0,27,10,2,0
5220872551311388672,2,"10:00",2,29,10,0,0
5220872551311388672,2,"11:00",4,31,10,2,0
5220872551311388672,2,"12:00",1,31,10,1,0
5220872551311388672,2,"13:00",1,30,10,2,0
5220872551311388672,2,"14:00",2,31,10,1,0
5220872551311388672,2,"15:00",2,31,10,2,0
5220872551311388672,2,"16:00",4,34,10,1,0
5220872551311388672,2,"17:00",3,31,10,5,0
5220872551311388672,2,"18:00",2,30,10,3,0
5220872551311388672,2,"19:00",1,26,10,1,0
5220872551311388672,2,"20:00",0,23,10,3,0
5220872551311388672,2,"21:00",2,23,10,2,0
5220872551311388672,2,"22:00",1,21,10,3,0
5220872551311388672,2,"23:00",5,24,10,1,0
5220872551311388672,3,"0:00",3,25,10,1,0
5220872551311388672,3,"1:00",1,25,10,1,0
5220872551311388672,3,"2:00",5,29,10,1,0
5220872551311388672,3,"3:00",0,26,10,2,0
5220872551311388672,3,"4:00",0,24,10,1,0
5220872551311388672,3,"5:00",4,24,10,2,0
5220872551311388672,3,"6:00",3,25,10,1,0
5220872551311388672,3,"7:00",1,25,10,1,0
5220872551311388672,3,"8:00",2,22,10,5,0
5220872551311388672,3,"9:00",1,22,10,1,0
5220872551311388672,3,"10:00",2,20,10,4,0
5220872551311388672,3,"11:00",4,21,10,3,0
5220872551311388672,3,"12:00",4,23,10,2,0
5220872551311388672,3,"13:00",4,25,10,2,0
5220872551311388672,3,"14:00",5,26,10,3,0
5220872551311388672,3,"15:00",1,22,10,5,0
5220872551311388672,3,"16:00",0,19,10,3,0
5220872551311388672,3,"17:00",3,22,10,0,0
5220872551311388672,3,"18:00",2,21,10,3,0
5220872551311388672,3,"19:00",3,23,10,1,0
5220872551311388672,3,"20:00",2,24,10,1,0
5220872551311388672,3,"21:00",3,27,10,0,0
5220872551311388672,3,"22:00",3,28,10,2,0
5220872551311388672,3,"23:00",1,28,10,1,0
5220872551311388672,4,"0:00",3,26,10,5,0
5220872551311388672,4,"1:00",1,25,10,2,0
5220872551311388672,4,"2:00",4,25,10,4,0
5220872551311388672,4,"3:00",2,26,10,1,0
5220872551311388672,4,"4:00",5,27,10,3,0
5220872551311388672,4,"5:00",2,26,10,3,0
5220872551311388672,4,"6:00",5,28,10,2,0
5220872551311388672,4,"7:00",5,30,10,3,0
5220872551311388672,4,"8:00",1,29,10,2,0
5220872551311388672,4,"9:00",2,28,10,3,0
5220872551311388672,4,"10:00",1,28,10,1,0
5220872551311388672,4,"11:00",4,30,10,2,0
5220872551311388672,4,"12:00",2,31,10,1,0
5220872551311388672,4,"13:00",5,36,10,0,0
5220872551311388672,4,"14:00",5,36,10,5,0
5220872551311388672,4,"15:00",0,33,10,3,0
5220872551311388672,4,"16:00",1,33,10,1,0
5220872551311388672,4,"17:00",1,32,10,2,0
5220872551311388672,4,"18:00",1,29,10,4,0
5220872551311388672,4,"19:00",3,28,10,2,0
5220872551311388672,4,"20:00",0,22,10,2,0
5220872551311388672,4,"21:00",2,21,10,3,0
5220872551311388672,4,"22:00",4,23,10,2,0
5220872551311388672,4,"23:00",5,25,10,2,0
5220872551311388672,5,"0:00",4,28,10,1,0
5220872551311388672,5,"1:00",0,26,10,2,0
5220872551311388672,5,"2:00",5,25,10,2,0
5220872551311388672,5,"3:00",5,26,10,4,0
5220872551311388672,5,"4:00",5,28,10,3,0
5220872551311388672,5,"5:00",3,29,10,2,0
5220872551311388672,5,"6:00",0,27,10,2,0
5220872551311388672,5,"7:00",2,27,10,2,0
5220872551311388672,5,"8:00",1,25,10,3,0
5220872551311388672,5,"9:00",0,22,10,3,0
5220872551311388672,5,"10:00",0,22,10,0,0
5220872551311388672,5,"11:00",1,21,10,2,0
5220872551311388672,5,"12:00",2,21,10,2,0
5220872551311388672,5,"13:00",4,23,10,2,0
5220872551311388672,5,"14:00",2,23,10,2,0
5220872551311388672,5,"15:00",3,26,10,0,0
5220872551311388672,5,"16:00",5,24,10,2,0
5220872551311388672,5,"17:00",0,21,10,2,0
5220872551311388672,5,"18:00",4,24,10,0,0
5220872551311388672,5,"19:00",2,23,10,3,0
5220872551311388672,5,"20:00",0,22,10,1,0
5220872551311388672,5,"21:00",2,22,10,2,0
5220872551311388672,5,"22:00",5,23,10,4,0
5220872551311388672,5,"23:00",0,22,10,1,0
5220872551311388672,6,"0:00",0,21,10,1,0
5220872551311388672,6,"1:00",3,22,10,1,0
5220872551311388672,6,"2:00",0,19,10,3,0
5220872551311388672,6,"3:00",5,24,10,0,0
5220872551311388672,6,"4:00",4,27,10,1,0
5220872551311388672,6,"5:00",0,24,10,0,0
5220872551311388672,6,"6:00",3,25,10,1,0
5220872551311388672,6,"7:00",0,23,10,1,0
5220872551311388672,6,"8:00",4,21,10,5,0
5220872551311388672,6,"9:00",3,21,10,2,0
5220872551311388672,6,"10:00",5,25,10,0,0
5220872551311388672,6,"11:00",2,22,10,5,0
5220872551311388672,6,"12:00",0,21,10,1,0
5220872551311388672,6,"13:00",1,21,10,1,0
5220872551311388672,6,"14:00",0,19,10,2,0
5220872551311388672,6,"15:00",4,21,10,2,0
5220872551311388672,6,"16:00",1,18,10,4,0
5220872551311388672,6,"17:00",0,14,10,4,0
5220872551311388672,6,"18:00",5,17,10,2,0
5220872551311388672,6,"19:00",2,18,10,1,0
5220872551311388672,6,"20:00",2,17,10,3,0
5220872551311388672,6,"21:00",5,21,10,1,0
5220872551311388672,6,"22:00",3,21,10,1,0
5220872551311388672,6,"23:00",1,21,10,1,0
5220872551311388672,7,"0:00",4,25,10,0,0
5220872551311388672,7,"1:00",5,28,10,1,0
5220872551311388672,7,"2:00",1,23,10,6,0
5220872551311388672,7,"3:00",3,24,10,2,0
5220872551311388672,7,"4:00",2,26,10,0,0
5220872551311388672,7,"5:00",3,28,10,1,0
5220872551311388672,7,"6:00",4,29,10,2,0
5220872551311388672,7,"7:00",1,28,10,2,0
5220872551311388672,7,"8:00",0,27,10,1,0
5220872551311388672,7,"9:00",2,27,10,2,0
5220872551311388672,7,"10:00",1,26,10,1,0
5220872551311388672,7,"11:00",2,26,10,0,0
5220872551311388672,7,"12:00",4,23,10,7,0
5220872551311388672,7,"13:00",2,23,10,2,0
5220872551311388672,7,"14:00",0,22,10,1,0
5220872551311388672,7,"15:00",5,27,10,0,0
5220872551311388672,7,"16:00",5,28,10,1,0
5220872551311388672,7,"17:00",3,27,10,3,0
5220872551311388672,7,"18:00",0,25,10,0,0
5220872551311388672,7,"19:00",2,25,10,2,0
5220872551311388672,7,"20:00",2,27,10,0,0
5220872551311388672,7,"21:00",5,27,10,4,0
5220872551311388672,7,"22:00",1,26,10,2,0
5220872551311388672,7,"23:00",1,26,10,1,0
5220872551311388672,8,"0:00",0,24,10,2,0
5220872551311388672,8,"1:00",2,25,10,1,0
5220872551311388672,8,"2:00",1,25,10,1,0
5220872551311388672,8,"3:00",1,22,10,1,0
5220872551311388672,8,"4:00",5,22,10,0,0
5220872551311388672,8,"5:00",3,23,10,1,0
5220872551311388672,8,"6:00",1,21,10,1,0
5220872551311388672,8,"7:00",4,23,10,2,0
5220872551311388672,8,"8:00",4,25,10,2,0
5220872551311388672,8,"9:00",4,27,10,1,0
5220872551311388672,8,"10:00",4,27,10,3,0
5220872551311388672,8,"11:00",1,28,10,0,0
5220872551311388672,8,"12:00",5,31,10,1,0
5220872551311388672,8,"13:00",2,31,10,2,0
5220872551311388672,8,"14:00",1,30,10,2,0
5220872551311388672,8,"15:00",5,33,10,2,0
5220872551311388672,8,"16:00",3,36,10,0,0
5220872551311388672,8,"17:00",0,34,10,1,0
5220872551311388672,8,"18:00",5,34,10,2,0
5220872551311388672,8,"19:00",0,31,10,3,0
5220872551311388672,8,"20:00",3,31,10,1,0
5220872551311388672,8,"21:00",3,29,10,4,0
5220872551311388672,8,"22:00",2,23,10,8,0
5220872551311388672,8,"23:00",5,27,10,1,0
5220872551311388672,9,"0:00",2,27,10,2,0
5220872551311388672,9,"1:00",3,29,10,1,0
5220872551311388672,9,"2:00",1,29,10,1,0
5220872551311388672,9,"3:00",5,34,10,0,0
5220872551311388672,9,"4:00",1,31,10,0,0
5220872551311388672,9,"5:00",0,27,10,2,0
5220872551311388672,9,"6:00",4,29,10,2,0
5220872551311388672,9,"7:00",5,31,10,3,0
5220872551311388672,9,"8:00",3,31,10,2,0
5220872551311388672,9,"9:00",4,33,10,2,0
5220872551311388672,9,"10:00",3,32,10,4,0
5220872551311388672,9,"11:00",1,29,10,4,0
5220872551311388672,9,"12:00",3,30,10,2,0
5220872551311388672,9,"13:00",5,34,10,1,0
5220872551311388672,9,"14:00",2,33,10,3,0
5220872551311388672,9,"15:00",1,32,10,1,0
5220872551311388672,9,"16:00",0,31,10,1,0
5220872551311388672,9,"17:00",4,34,10,0,0
5220872551311388672,9,"18:00",2,32,10,4,0
5220872551311388672,9,"19:00",5,34,10,3,0
5220872551311388672,9,"20:00",5,35,10,2,0
5220872551311388672,9,"21:00",2,31,10,5,0
5220872551311388672,9,"22:00",0,27,10,4,0
5220872551311388672,9,"23:00",0,26,10,1,0
5220872551311388672,10,"0:00",1,25,10,2,0
5220872551311388672,10,"1:00",4,25,10,0,0
5220872551311388672,10,"2:00",1,23,10,3,0
5220872551311388672,10,"3:00",5,24,10,3,0
5220872551311388672,10,"4:00",1,21,10,4,0
5220872551311388672,10,"5:00",0,18,10,3,0
5220872551311388672,10,"6:00",2,17,10,2,0
5220872551311388672,10,"7:00",2,17,10,2,0
5220872551311388672,10,"8:00",1,15,10,3,0
5220872551311388672,10,"9:00",5,17,10,3,0
5220872551311388672,10,"10:00",1,17,10,1,0
5220872551311388672,10,"11:00",1,15,10,3,0
5220872551311388672,10,"12:00",2,14,10,3,0
5220872551311388672,10,"13:00",4,16,10,2,0
5220872551311388672,10,"14:00",2,17,10,1,0
5220872551311388672,10,"15:00",4,18,10,3,0
5220872551311388672,10,"16:00",2,20,10,0,0
5220872551311388672,10,"17:00",2,22,10,0,0
5220872551311388672,10,"18:00",1,23,10,0,0
5220872551311388672,10,"19:00",3,24,10,2,0
5220872551311388672,10,"20:00",4,27,10,1,0
5220872551311388672,10,"21:00",5,32,10,0,0
5220872551311388672,10,"22:00",1,30,10,2,0
5220872551311388672,10,"23:00",5,32,10,3,0
5220872551311388672,11,"0:00",4,31,10,5,0
5220872551311388672,11,"1:00",1,30,10,2,0
5220872551311388672,11,"2:00",2,29,10,3,0
5220872551311388672,11,"3:00",2,26,10,5,0
5220872551311388672,11,"4:00",5,31,10,0,0
5220872551311388672,11,"5:00",5,35,10,1,0
5220872551311388672,11,"6:00",5,37,10,2,0
5220872551311388672,11,"7:00",1,37,10,1,0
5220872551311388672,11,"8:00",1,37,10,1,0
5220872551311388672,11,"9:00",4,38,10,0,0
5220872551311388672,11,"10:00",4,38,10,1,0
5220872551311388672,11,"11:00",1,36,10,3,0
5220872551311388672,11,"12:00",4,35,10,3,0
5220872551311388672,11,"13:00",2,35,10,1,0
5220872551311388672,11,"14:00",4,36,10,1,0
5220872551311388672,11,"15:00",5,40,10,1,0
5220872551311388672,11,"16:00",3,38,10,0,0
5220872551311388672,11,"17:00",1,35,10,1,0
5220872551311388672,11,"18:00",1,31,10,1,0
5220872551311388672,11,"19:00",1,28,10,3,0
5220872551311388672,11,"20:00",2,26,10,4,0
5220872551311388672,11,"21:00",2,26,10,2,0
5220872551311388672,11,"22:00",2,27,10,1,0
5220872551311388672,11,"23:00",0,24,10,3,0
5220872551311388672,12,"0:00",3,24,10,3,0
5220872551311388672,12,"1:00",4,27,10,1,0
5220872551311388672,12,"2:00",0,25,10,2,0
5220872551311388672,12,"3:00",5,25,10,1,0
5220872551311388672,12,"4:00",5,26,10,1,0
5220872551311388672,12,"5:00",4,29,10,0,0
5220872551311388672,12,"6:00",3,29,10,3,0
5220872551311388672,12,"7:00",2,30,10,1,0
5220872551311388672,12,"8:00",4,31,10,2,0
5220872551311388672,12,"9:00",3,34,10,0,0
5220872551311388672,12,"10:00",5,35,10,2,0
5220872551311388672,12,"11:00",0,31,10,4,0
5220872551311388672,12,"12:00",2,31,10,2,0
5220872551311388672,12,"13:00",5,33,10,3,0
5220872551311388672,12,"14:00",4,33,10,2,0
5220872551311388672,12,"15:00",3,34,10,2,0
5220872551311388672,12,"16:00",2,35,10,1,0
5220872551311388672,12,"17:00",3,35,10,0,0
5220872551311388672,12,"18:00",5,35,10,2,0
5220872551311388672,12,"19:00",5,37,10,2,0
5220872551311388672,12,"20:00",4,39,10,2,0
5220872551311388672,12,"21:00",1,37,10,1,0
5220872551311388672,12,"22:00",2,34,10,4,0
5220872551311388672,12,"23:00",4,35,10,3,0
5220872551311388672,13,"0:00",5,39,10,0,0
5220872551311388672,13,"1:00",1,36,10,4,0
5220872551311388672,13,"2:00",0,35,10,1,0
5220872551311388672,13,"3:00",1,34,10,1,0
5220872551311388672,13,"4:00",5,35,10,3,0
5220872551311388672,13,"5:00",0,31,10,3,0
5220872551311388672,13,"6:00",0,28,10,1,0
5220872551311388672,13,"7:00",4,28,10,2,0
5220872551311388672,13,"8:00",2,24,10,3,0
5220872551311388672,13,"9:00",3,23,10,1,0
5220872551311388672,13,"10:00",2,22,10,3,0
5220872551311388672,13,"11:00",3,22,10,3,0
5220872551311388672,13,"12:00",4,20,10,4,0
5220872551311388672,13,"13:00",5,23,10,2,0
5220872551311388672,13,"14:00",2,24,10,1,0
5220872551311388672,13,"15:00",4,26,10,2,0
5220872551311388672,13,"16:00",3,25,10,4,0
5220872551311388672,13,"17:00",5,30,10,0,0
5220872551311388672,13,"18:00",1,30,10,1,0
5220872551311388672,13,"19:00",5,34,10,1,0
5220872551311388672,13,"20:00",0,32,10,2,0
5220872551311388672,13,"21:00",3,31,10,4,0
5220872551311388672,13,"22:00",0,29,10,2,0
5220872551311388672,13,"23:00",1,26,10,4,0
5220872551311388672,14,"0:00",1,25,10,2,0
5220872551311388672,14,"1:00",2,24,10,2,0
5220872551311388672,14,"2:00",4,26,10,1,0
5220872551311388672,14,"3:00",2,24,10,4,0
5220872551311388672,14,"4:00",4,27,10,1,0
5220872551311388672,14,"5:00",5,28,10,2,0
5220872551311388672,14,"6:00",3,28,10,1,0
5220872551311388672,14,"7:00",0,24,10,1,0
5220872551311388672,14,"8:00",2,21,10,4,0
5220872551311388672,14,"9:00",2,19,10,4,0
5220872551311388672,14,"10:00",3,22,10,0,0
5220872551311388672,14,"11:00",1,22,10,1,0
5220872551311388672,14,"12:00",2,21,10,3,0
5220872551311388672,14,"13:00",5,23,10,2,0
5220872551311388672,14,"14:00",4,25,10,2,0
5220872551311388672,14,"15:00",4,25,10,4,0
5220872551311388672,14,"16:00",1,25,10,1,0
5220872551311388672,14,"17:00",0,24,10,1,0
5220872551311388672,14,"18:00",1,25,10,0,0
5220872551311388672,14,"19:00",0,23,10,2,0
5220872551311388672,14,"20:00",3,26,10,0,0
5220872551311388672,14,"21:00",5,28,10,3,0
5220872551311388672,14,"22:00",2,27,10,3,0
5220872551311388672,14,"23:00",2,27,10,2,0
5220872551311388672,15,"0:00",3,28,10,2,0
5220872551311388672,15,"1:00",5,28,10,4,0
5220872551311388672,15,"2:00",0,26,10,1,0
5220872551311388672,15,"3:00",1,25,10,0,0
5220872551311388672,15,"4:00",1,22,10,1,0
5220872551311388672,15,"5:00",4,24,10,1,0
5220872551311388672,15,"6:00",2,22,10,4,0
5220872551311388672,15,"7:00",0,19,10,3,0
5220872551311388672,15,"8:00",2,20,10,1,0
5220872551311388672,15,"9:00",4,22,10,2,0
5220872551311388672,15,"10:00",3,23,10,2,0
5220872551311388672,15,"11:00",1,22,10,2,0
5220872551311388672,15,"12:00",0,19,10,3,0
5220872551311388672,15,"13:00",0,15,10,4,0
5220872551311388672,15,"14:00",1,16,10,0,0
5220872551311388672,15,"15:00",1,15,10,2,0
5220872551311388672,15,"16:00",5,14,10,6,0
5220872551311388672,15,"17:00",2,15,10,1,0
5220872551311388672,15,"18:00",0,12,10,3,0
5220872551311388672,15,"19:00",1,10,10,3,0
5220872551311388672,15,"20:00",5,13,10,2,0
5220872551311388672,15,"21:00",3,12,10,4,0
5220872551311388672,15,"22:00",0,7,10,5,0
5220872551311388672,15,"23:00",0,5,10,2,0
5262853899737163776,1,"0:00",4,0,4,0,6
5262853899737163776,1,"1:00",1,0,4,1,6
5262853899737163776,1,"2:00",2,0,4,2,6
5262853899737163776,1,"3:00",1,0,4,1,6
5262853899737163776,1,"4:00",1,0,5,0,5
5262853899737163776,1,"5:00",5,0,8,1,2
5262853899737163776,1,"6:00",4,1,10,1,0
5262853899737163776,1,"7:00",3,3,10,1,0
5262853899737163776,1,"8:00",1,4,10,0,0
5262853899737163776,1,"9:00",1,4,10,1,0
5262853899737163776,1,"10:00",4,6,10,2,0
5262853899737163776,1,"11:00",0,2,10,4,0
5262853899737163776,1,"12:00",5,3,10,3,0
5262853899737163776,1,"13:00",2,0,9,6,1
5262853899737163776,1,"14:00",1,0,8,2,2
5262853899737163776,1,"15:00",4,0,8,4,2
5262853899737163776,1,"16:00",4,0,9,3,1
5262853899737163776,1,"17:00",2,0,9,2,1
5262853899737163776,1,"18:00",2,0,9,2,1
5262853899737163776,1,"19:00",1,0,7,3,3
5262853899737163776,1,"20:00",2,0,8,1,2
5262853899737163776,1,"21:00",0,0,7,1,3
5262853899737163776,1,"22:00",2,0,8,1,2
5262853899737163776,1,"23:00",4,1,10,1,0
5262853899737163776,2,"0:00",5,6,10,0,0
5262853899737163776,2,"1:00",3,9,10,0,0
5262853899737163776,2,"2:00",2,9,10,2,0
5262853899737163776,2,"3:00",4,10,10,3,0
5262853899737163776,2,"4:00",3,12,10,1,0
5262853899737163776,2,"5:00",3,14,10,1,0
5262853899737163776,2,"6:00",0,11,10,3,0
5262853899737163776,2,"7:00",2,13,10,0,0
5262853899737163776,2,"8:00",3,13,10,3,0
5262853899737163776,2,"9:00",5,17,10,0,0
5262853899737163776,2,"10:00",1,17,10,1,0
