"Sim_N","Day","Time","New_Patients","Waiting","Assigned","Discharged","Beds_Avail_EOH"
595797542495948928,5,"23:00",0,3,10,5,0
595797542495948928,6,"0:00",2,3,10,1,0
595797542495948928,6,"1:00",3,3,10,2,0
595797542495948928,6,"2:00",1,4,10,0,0
595797542495948928,6,"3:00",2,4,10,2,0
595797542495948928,6,"4:00",3,4,10,3,0
595797542495948928,6,"5:00",3,3,10,4,0
595797542495948928,6,"6:00",1,4,10,0,0
595797542495948928,6,"7:00",5,7,10,2,0
595797542495948928,6,"8:00",2,5,10,3,0
595797542495948928,6,"9:00",5,7,10,3,0
595797542495948928,6,"10:00",1,7,10,1,0
595797542495948928,6,"11:00",4,5,10,6,0
595797542495948928,6,"12:00",3,6,10,2,0
595797542495948928,6,"13:00",0,6,10,0,0
595797542495948928,6,"14:00",1,7,10,0,0
595797542495948928,6,"15:00",3,7,10,3,0
595797542495948928,6,"16:00",2,9,10,0,0
595797542495948928,6,"17:00",1,9,10,1,0
595797542495948928,6,"18:00",2,7,10,4,0
595797542495948928,6,"19:00",2,6,10,3,0
595797542495948928,6,"20:00",5,10,10,0,0
595797542495948928,6,"21:00",5,15,10,0,0
595797542495948928,6,"22:00",2,17,10,0,0
595797542495948928,6,"23:00",4,21,10,0,0
595797542495948928,7,"0:00",5,23,10,1,0
595797542495948928,7,"1:00",3,24,10,2,0
595797542495948928,7,"2:00",1,22,10,3,0
595797542495948928,7,"3:00",1,18,10,3,0
595797542495948928,7,"4:00",0,16,10,2,0
595797542495948928,7,"5:00",5,19,10,2,0
595797542495948928,7,"6:00",1,17,10,3,0
595797542495948928,7,"7:00",0,15,10,2,0
595797542495948928,7,"8:00",3,13,10,3,0
595797542495948928,7,"9:00",1,10,10,3,0
595797542495948928,7,"10:00",4,10,10,1,0
595797542495948928,7,"11:00",0,5,10,4,0
595797542495948928,7,"12:00",0,3,10,2,0
595797542495948928,7,"13:00",3,5,10,1,0
595797542495948928,7,"14:00",4,8,10,1,0
595797542495948928,7,"15:00",2,9,10,1,0
595797542495948928,7,"16:00",4,12,10,1,0
595797542495948928,7,"17:00",3,14,10,1,0
595797542495948928,7,"18:00",2,13,10,2,0
595797542495948928,7,"19:00",1,12,10,2,0
595797542495948928,7,"20:00",5,13,10,4,0
595797542495948928,7,"21:00",2,12,10,3,0
595797542495948928,7,"22:00",2,11,10,3,0
595797542495948928,7,"23:00",0,10,10,1,0
595797542495948928,8,"0:00",4,13,10,1,0
595797542495948928,8,"1:00",0,11,10,2,0
595797542495948928,8,"2:00",5,12,10,2,0
595797542495948928,8,"3:00",4,14,10,1,0
595797542495948928,8,"4:00",3,11,10,2,0
595797542495948928,8,"5:00",0,10,10,1,0
595797542495948928,8,"6:00",2,10,10,1,0
595797542495948928,8,"7:00",5,13,10,2,0
595797542495948928,8,"8:00",2,12,10,3,0
595797542495948928,8,"9:00",4,15,10,1,0
595797542495948928,8,"10:00",1,13,10,3,0
595797542495948928,8,"11:00",5,16,10,2,0
595797542495948928,8,"12:00",0,14,10,1,0
595797542495948928,8,"13:00",2,13,10,3,0
595797542495948928,8,"14:00",0,9,10,3,0
595797542495948928,8,"15:00",3,10,10,2,0
595797542495948928,8,"16:00",5,13,10,2,0
595797542495948928,8,"17:00",1,13,10,1,0
595797542495948928,8,"18:00",1,14,10,0,0
595797542495948928,8,"19:00",3,15,10,2,0
595797542495948928,8,"20:00",3,15,10,1,0
595797542495948928,8,"21:00",1,15,10,0,0
595797542495948928,8,"22:00",5,17,10,2,0
595797542495948928,8,"23:00",5,15,10,3,0
595797542495948928,9,"0:00",3,12,10,5,0
595797542495948928,9,"1:00",0,9,10,3,0
595797542495948928,9,"2:00",4,11,10,2,0
595797542495948928,9,"3:00",4,14,10,1,0
595797542495948928,9,"4:00",4,13,10,4,0
595797542495948928,9,"5:00",1,13,10,1,0
595797542495948928,9,"6:00",0,13,10,0,0
595797542495948928,9,"7:00",3,15,10,1,0
595797542495948928,9,"8:00",1,14,10,2,0
595797542495948928,9,"9:00",1,13,10,0,0
595797542495948928,9,"10:00",3,13,10,1,0
595797542495948928,9,"11:00",5,16,10,0,0
595797542495948928,9,"12:00",0,15,10,1,0
595797542495948928,9,"13:00",1,15,10,1,0
595797542495948928,9,"14:00",0,10,10,3,0
595797542495948928,9,"15:00",5,11,10,1,0
595797542495948928,9,"16:00",3,11,10,2,0
595797542495948928,9,"17:00",5,11,10,4,0
595797542495948928,9,"18:00",0,8,10,3,0
595797542495948928,9,"19:00",1,8,10,1,0
595797542495948928,9,"20:00",0,5,10,3,0
595797542495948928,9,"21:00",0,4,10,0,0
595797542495948928,9,"22:00",1,4,10,1,0
595797542495948928,9,"23:00",0,1,10,3,0
595797542495948928,10,"0:00",0,0,9,2,1
595797542495948928,10,"1:00",3,1,10,1,0
595797542495948928,10,"2:00",4,5,10,0,0
595797542495948928,10,"3:00",2,5,10,2,0
595797542495948928,10,"4:00",3,6,10,2,0
595797542495948928,10,"5:00",1,4,10,3,0
595797542495948928,10,"6:00",3,3,10,3,0
595797542495948928,10,"7:00",5,6,10,2,0
595797542495948928,10,"8:00",1,4,10,3,0
595797542495948928,10,"9:00",2,2,10,4,0
595797542495948928,10,"10:00",5,6,10,1,0
595797542495948928,10,"11:00",2,5,10,3,0
595797542495948928,10,"12:00",3,5,10,3,0
595797542495948928,10,"13:00",4,9,10,0,0
595797542495948928,10,"14:00",5,11,10,3,0
595797542495948928,10,"15:00",2,9,10,4,0
595797542495948928,10,"16:00",1,9,10,1,0
595797542495948928,10,"17:00",4,9,10,4,0
595797542495948928,10,"18:00",5,11,10,3,0
595797542495948928,10,"19:00",2,12,10,1,0
595797542495948928,10,"20:00",5,15,10,1,0
595797542495948928,10,"21:00",2,16,10,1,0
595797542495948928,10,"22:00",1,14,10,3,0
595797542495948928,10,"23:00",1,15,10,0,0
595797542495948928,11,"0:00",4,15,10,3,0
595797542495948928,11,"1:00",1,14,10,1,0
595797542495948928,11,"2:00",2,9,10,6,0
595797542495948928,11,"3:00",0,7,10,2,0
595797542495948928,11,"4:00",4,9,10,1,0
595797542495948928,11,"5:00",2,11,10,0,0
595797542495948928,11,"6:00",5,14,10,2,0
595797542495948928,11,"7:00",4,15,10,2,0
595797542495948928,11,"8:00",5,17,10,2,0
595797542495948928,11,"9:00",3,20,10,0,0
595797542495948928,11,"10:00",3,21,10,2,0
595797542495948928,11,"11:00",0,20,10,1,0
595797542495948928,11,"12:00",0,17,10,2,0
595797542495948928,11,"13:00",4,18,10,3,0
595797542495948928,11,"14:00",4,19,10,3,0
595797542495948928,11,"15:00",5,19,10,5,0
595797542495948928,11,"16:00",2,20,10,0,0
595797542495948928,11,"17:00",3,21,10,1,0
595797542495948928,11,"18:00",1,17,10,3,0
595797542495948928,11,"19:00",4,16,10,4,0
595797542495948928,11,"20:00",5,17,10,2,0
595797542495948928,11,"21:00",5,21,10,1,0
595797542495948928,11,"22:00",5,24,10,1,0
595797542495948928,11,"23:00",3,23,10,3,0
595797542495948928,12,"0:00",0,22,10,1,0
595797542495948928,12,"1:00",1,17,10,5,0
595797542495948928,12,"2:00",2,17,10,0,0
595797542495948928,12,"3:00",3,18,10,1,0
595797542495948928,12,"4:00",1,17,10,1,0
595797542495948928,12,"5:00",5,16,10,4,0
595797542495948928,12,"6:00",3,14,10,3,0
595797542495948928,12,"7:00",3,15,10,2,0
595797542495948928,12,"8:00",3,13,10,3,0
595797542495948928,12,"9:00",0,11,10,1,0
595797542495948928,12,"10:00",1,5,10,4,0
595797542495948928,12,"11:00",5,6,10,3,0
595797542495948928,12,"12:00",2,7,10,1,0
595797542495948928,12,"13:00",0,4,10,3,0
595797542495948928,12,"14:00",3,7,10,0,0
595797542495948928,12,"15:00",4,11,10,0,0
595797542495948928,12,"16:00",4,15,10,0,0
595797542495948928,12,"17:00",4,17,10,1,0
595797542495948928,12,"18:00",0,12,10,5,0
595797542495948928,12,"19:00",5,16,10,1,0
595797542495948928,12,"20:00",3,16,10,3,0
595797542495948928,12,"21:00",4,18,10,1,0
595797542495948928,12,"22:00",3,20,10,1,0
595797542495948928,12,"23:00",3,21,10,1,0
595797542495948928,13,"0:00",3,21,10,2,0
595797542495948928,13,"1:00",2,20,10,3,0
595797542495948928,13,"2:00",2,21,10,0,0
595797542495948928,13,"3:00",4,21,10,4,0
595797542495948928,13,"4:00",1,18,10,3,0
595797542495948928,13,"5:00",2,18,10,0,0
595797542495948928,13,"6:00",2,20,10,0,0
595797542495948928,13,"7:00",2,17,10,3,0
595797542495948928,13,"8:00",4,18,10,2,0
595797542495948928,13,"9:00",3,19,10,1,0
595797542495948928,13,"10:00",5,21,10,2,0
595797542495948928,13,"11:00",2,20,10,1,0
595797542495948928,13,"12:00",2,21,10,0,0
595797542495948928,13,"13:00",3,20,10,2,0
595797542495948928,13,"14:00",0,19,10,1,0
595797542495948928,13,"15:00",1,19,10,0,0
595797542495948928,13,"16:00",2,18,10,1,0
595797542495948928,13,"17:00",3,18,10,3,0
595797542495948928,13,"18:00",5,20,10,2,0
595797542495948928,13,"19:00",4,22,10,1,0
595797542495948928,13,"20:00",4,19,10,3,0
595797542495948928,13,"21:00",0,14,10,4,0
595797542495948928,13,"22:00",3,14,10,2,0
595797542495948928,13,"23:00",2,12,10,2,0
595797542495948928,14,"0:00",2,13,10,1,0
595797542495948928,14,"1:00",1,7,10,5,0
595797542495948928,14,"2:00",1,7,10,1,0
595797542495948928,14,"3:00",5,8,10,3,0
595797542495948928,14,"4:00",0,6,10,1,0
595797542495948928,14,"5:00",4,8,10,2,0
595797542495948928,14,"6:00",2,7,10,3,0
595797542495948928,14,"7:00",1,6,10,1,0
595797542495948928,14,"8:00",1,4,10,3,0
595797542495948928,14,"9:00",2,3,10,3,0
595797542495948928,14,"10:00",3,2,10,3,0
595797542495948928,14,"11:00",3,4,10,1,0
595797542495948928,14,"12:00",2,4,10,2,0
595797542495948928,14,"13:00",5,6,10,3,0
595797542495948928,14,"14:00",4,9,10,1,0
595797542495948928,14,"15:00",0,7,10,2,0
595797542495948928,14,"16:00",0,4,10,3,0
595797542495948928,14,"17:00",0,1,10,3,0
595797542495948928,14,"18:00",2,0,8,5,2
595797542495948928,14,"19:00",3,0,10,1,0
595797542495948928,14,"20:00",3,0,9,4,1
595797542495948928,14,"21:00",3,1,10,1,0
595797542495948928,14,"22:00",4,3,10,2,0
595797542495948928,14,"23:00",5,8,10,0,0
595797542495948928,15,"0:00",2,9,10,1,0
595797542495948928,15,"1:00",3,11,10,1,0
595797542495948928,15,"2:00",3,12,10,1,0
595797542495948928,15,"3:00",0,6,10,6,0
595797542495948928,15,"4:00",3,7,10,2,0
595797542495948928,15,"5:00",0,6,10,1,0
595797542495948928,15,"6:00",4,8,10,2,0
595797542495948928,15,"7:00",1,9,10,0,0
595797542495948928,15,"8:00",2,9,10,2,0
595797542495948928,15,"9:00",5,11,10,3,0
595797542495948928,15,"10:00",3,10,10,4,0
595797542495948928,15,"11:00",1,8,10,2,0
595797542495948928,15,"12:00",4,11,10,1,0
595797542495948928,15,"13:00",1,12,10,0,0
595797542495948928,15,"14:00",1,11,10,2,0
595797542495948928,15,"15:00",5,13,10,3,0
595797542495948928,15,"16:00",2,11,10,4,0
595797542495948928,15,"17:00",5,15,10,1,0
595797542495948928,15,"18:00",0,14,10,1,0
595797542495948928,15,"19:00",0,11,10,0,0
595797542495948928,15,"20:00",5,14,10,2,0
595797542495948928,15,"21:00",3,14,10,3,0
595797542495948928,15,"22:00",2,13,10,3,0
595797542495948928,15,"23:00",0,9,10,4,0
6218321280539959296,1,"0:00",2,0,2,0,8
6218321280539959296,1,"1:00",5,0,6,1,4
6218321280539959296,1,"2:00",2,0,8,0,2
6218321280539959296,1,"3:00",1,0,6,3,4
6218321280539959296,1,"4:00",3,0,9,0,1
6218321280539959296,1,"5:00",0,0,8,1,2
6218321280539959296,1,"6:00",0,0,6,2,4
6218321280539959296,1,"7:00",0,0,6,0,4
6218321280539959296,1,"8:00",4,0,9,1,1
6218321280539959296,1,"9:00",5,2,10,2,0
6218321280539959296,1,"10:00",3,1,10,4,0
6218321280539959296,1,"11:00",1,1,10,1,0
6218321280539959296,1,"12:00",1,0,9,3,1
6218321280539959296,1,"13:00",3,2,10,0,0
6218321280539959296,1,"14:00",1,0,10,3,0
6218321280539959296,1,"15:00",2,0,10,2,0
6218321280539959296,1,"16:00",5,3,10,2,0
6218321280539959296,1,"17:00",0,1,10,2,0
6218321280539959296,1,"18:00",0,0,9,2,1
6218321280539959296,1,"19:00",3,1,10,1,0
6218321280539959296,1,"20:00",0,0,8,3,2
6218321280539959296,1,"21:00",2,0,10,0,0
6218321280539959296,1,"22:00",2,0,10,2,0
6218321280539959296,1,"23:00",0,0,6,4,4
6218321280539959296,2,"0:00",0,0,6,0,4
6218321280539959296,2,"1:00",4,0,9,1,1
6218321280539959296,2,"2:00",2,0,10,1,0
6218321280539959296,2,"3:00",1,0,9,2,1
6218321280539959296,2,"4:00",2,0,9,2,1
6218321280539959296,2,"5:00",4,0,10,3,0
6218321280539959296,2,"6:00",2,0,10,2,0
6218321280539959296,2,"7:00",0,0,9,1,1
6218321280539959296,2,"8:00",4,3,10,0,0
6218321280539959296,2,"9:00",1,3,10,1,0
6218321280539959296,2,"10:00",5,7,10,1,0
6218321280539959296,2,"11:00",5,11,10,1,0
6218321280539959296,2,"12:00",4,14,10,1,0
6218321280539959296,2,"13:00",4,14,10,4,0
6218321280539959296,2,"14:00",2,15,10,1,0
6218321280539959296,2,"15:00",4,18,10,1,0
6218321280539959296,2,"16:00",3,21,10,0,0
6218321280539959296,2,"17:00",4,24,10,1,0
6218321280539959296,2,"18:00",1,23,10,2,0
6218321280539959296,2,"19:00",3,25,10,1,0
6218321280539959296,2,"20:00",2,23,10,4,0
6218321280539959296,2,"21:00",4,24,10,0,0
6218321280539959296,2,"22:00",2,22,10,3,0
6218321280539959296,2,"23:00",2,22,10,1,0
6218321280539959296,3,"0:00",5,20,10,2,0
6218321280539959296,3,"1:00",1,20,10,0,0
6218321280539959296,3,"2:00",0,16,10,4,0
6218321280539959296,3,"3:00",1,13,10,3,0
6218321280539959296,3,"4:00",0,12,10,1,0
6218321280539959296,3,"5:00",0,10,10,1,0
6218321280539959296,3,"6:00",5,11,10,2,0
6218321280539959296,3,"7:00",4,13,10,1,0
6218321280539959296,3,"8:00",5,17,10,0,0
6218321280539959296,3,"9:00",3,18,10,1,0
6218321280539959296,3,"10:00",0,14,10,3,0
6218321280539959296,3,"11:00",4,13,10,5,0
6218321280539959296,3,"12:00",4,14,10,1,0
6218321280539959296,3,"13:00",2,13,10,1,0
6218321280539959296,3,"14:00",4,15,10,2,0
6218321280539959296,3,"15:00",3,15,10,3,0
6218321280539959296,3,"16:00",3,13,10,4,0
6218321280539959296,3,"17:00",4,17,10,0,0
6218321280539959296,3,"18:00",1,15,10,3,0
6218321280539959296,3,"19:00",5,17,10,2,0
6218321280539959296,3,"20:00",5,16,10,4,0
6218321280539959296,3,"21:00",3,18,10,1,0
6218321280539959296,3,"22:00",0,13,10,4,0
6218321280539959296,3,"23:00",1,11,10,3,0
6218321280539959296,4,"0:00",1,11,10,1,0
6218321280539959296,4,"1:00",4,14,10,1,0
6218321280539959296,4,"2:00",3,14,10,2,0
6218321280539959296,4,"3:00",4,16,10,1,0
6218321280539959296,4,"4:00",1,14,10,1,0
6218321280539959296,4,"5:00",0,11,10,2,0
6218321280539959296,4,"6:00",0,11,10,0,0
6218321280539959296,4,"7:00",4,14,10,1,0
6218321280539959296,4,"8:00",2,9,10,3,0
6218321280539959296,4,"9:00",2,9,10,1,0
6218321280539959296,4,"10:00",2,6,10,5,0
6218321280539959296,4,"11:00",4,8,10,1,0
6218321280539959296,4,"12:00",5,12,10,1,0
6218321280539959296,4,"13:00",1,10,10,2,0
6218321280539959296,4,"14:00",5,13,10,2,0
6218321280539959296,4,"15:00",2,13,10,2,0
6218321280539959296,4,"16:00",0,9,10,4,0
6218321280539959296,4,"17:00",4,12,10,1,0
6218321280539959296,4,"18:00",1,12,10,1,0
6218321280539959296,4,"19:00",4,13,10,3,0
6218321280539959296,4,"20:00",1,8,10,4,0
6218321280539959296,4,"21:00",4,12,10,0,0
6218321280539959296,4,"22:00",0,12,10,0,0
6218321280539959296,4,"23:00",5,17,10,0,0
6218321280539959296,5,"0:00",3,17,10,3,0
6218321280539959296,5,"1:00",1,13,10,2,0
6218321280539959296,5,"2:00",0,10,10,2,0
6218321280539959296,5,"3:00",4,12,10,0,0
6218321280539959296,5,"4:00",2,12,10,1,0
6218321280539959296,5,"5:00",2,9,10,5,0
6218321280539959296,5,"6:00",5,14,10,0,0
6218321280539959296,5,"7:00",4,15,10,2,0
6218321280539959296,5,"8:00",5,18,10,1,0
6218321280539959296,5,"9:00",2,16,10,4,0
6218321280539959296,5,"10:00",5,15,10,4,0
6218321280539959296,5,"11:00",2,16,10,1,0
6218321280539959296,5,"12:00",1,14,10,2,0
6218321280539959296,5,"13:00",4,16,10,2,0
6218321280539959296,5,"14:00",1,16,10,1,0
6218321280539959296,5,"15:00",4,19,10,0,0
6218321280539959296,5,"16:00",5,17,10,4,0
6218321280539959296,5,"17:00",3,19,10,1,0
6218321280539959296,5,"18:00",1,18,10,2,0
6218321280539959296,5,"19:00",1,16,10,1,0
6218321280539959296,5,"20:00",1,15,10,1,0
6218321280539959296,5,"21:00",1,14,10,1,0
6218321280539959296,5,"22:00",0,11,10,2,0
6218321280539959296,5,"23:00",4,8,10,4,0
6218321280539959296,6,"0:00",5,11,10,2,0
6218321280539959296,6,"1:00",5,14,10,2,0
6218321280539959296,6,"2:00",3,13,10,2,0
6218321280539959296,6,"3:00",0,9,10,3,0
6218321280539959296,6,"4:00",4,10,10,1,0
6218321280539959296,6,"5:00",3,10,10,1,0
6218321280539959296,6,"6:00",0,6,10,4,0
6218321280539959296,6,"7:00",2,6,10,2,0
6218321280539959296,6,"8:00",4,8,10,2,0
6218321280539959296,6,"9:00",2,9,10,1,0
6218321280539959296,6,"10:00",5,12,10,1,0
6218321280539959296,6,"11:00",3,12,10,3,0
6218321280539959296,6,"12:00",3,13,10,2,0
6218321280539959296,6,"13:00",1,14,10,0,0
6218321280539959296,6,"14:00",0,10,10,2,0
6218321280539959296,6,"15:00",0,8,10,2,0
6218321280539959296,6,"16:00",5,9,10,4,0
6218321280539959296,6,"17:00",2,8,10,2,0
6218321280539959296,6,"18:00",1,5,10,4,0
6218321280539959296,6,"19:00",0,1,10,4,0
6218321280539959296,6,"20:00",3,2,10,2,0
6218321280539959296,6,"21:00",4,5,10,1,0
6218321280539959296,6,"22:00",5,9,10,1,0
6218321280539959296,6,"23:00",5,14,10,0,0
6218321280539959296,7,"0:00",3,14,10,3,0
6218321280539959296,7,"1:00",1,13,10,2,0
6218321280539959296,7,"2:00",1,9,10,5,0
6218321280539959296,7,"3:00",0,6,10,3,0
6218321280539959296,7,"4:00",3,6,10,3,0
6218321280539959296,7,"5:00",1,5,10,2,0
6218321280539959296,7,"6:00",0,2,10,3,0
6218321280539959296,7,"7:00",0,2,10,0,0
6218321280539959296,7,"8:00",1,0,10,3,0
6218321280539959296,7,"9:00",4,2,10,1,0
6218321280539959296,7,"10:00",2,1,10,3,0
6218321280539959296,7,"11:00",1,0,9,3,1
6218321280539959296,7,"12:00",5,1,10,3,0
6218321280539959296,7,"13:00",5,5,10,1,0
6218321280539959296,7,"14:00",1,3,10,3,0
6218321280539959296,7,"15:00",1,2,10,2,0
6218321280539959296,7,"16:00",2,1,10,3,0
6218321280539959296,7,"17:00",0,0,10,1,0
6218321280539959296,7,"18:00",3,1,10,2,0
6218321280539959296,7,"19:00",3,3,10,1,0
6218321280539959296,7,"20:00",0,0,9,4,1
6218321280539959296,7,"21:00",4,0,10,2,0
6218321280539959296,7,"22:00",5,3,10,1,0
6218321280539959296,7,"23:00",2,5,10,0,0
6218321280539959296,8,"0:00",5,7,10,3,0
6218321280539959296,8,"1:00",2,7,10,2,0
6218321280539959296,8,"2:00",1,8,10,0,0
6218321280539959296,8,"3:00",5,13,10,0,0
6218321280539959296,8,"4:00",5,17,10,1,0
6218321280539959296,8,"5:00",4,18,10,2,0
6218321280539959296,8,"6:00",0,18,10,0,0
6218321280539959296,8,"7:00",0,16,10,2,0
6218321280539959296,8,"8:00",4,19,10,1,0
6218321280539959296,8,"9:00",0,18,10,1,0
6218321280539959296,8,"10:00",0,17,10,0,0
6218321280539959296,8,"11:00",2,17,10,0,0
6218321280539959296,8,"12:00",2,16,10,1,0
6218321280539959296,8,"13:00",5,18,10,2,0
6218321280539959296,8,"14:00",4,19,10,1,0
6218321280539959296,8,"15:00",2,15,10,4,0
6218321280539959296,8,"16:00",5,16,10,1,0
6218321280539959296,8,"17:00",3,17,10,0,0
6218321280539959296,8,"18:00",5,18,10,4,0
6218321280539959296,8,"19:00",2,16,10,4,0
6218321280539959296,8,"20:00",2,17,10,1,0
6218321280539959296,8,"21:00",4,17,10,3,0
6218321280539959296,8,"22:00",1,16,10,2,0
6218321280539959296,8,"23:00",3,17,10,2,0
6218321280539959296,9,"0:00",2,17,10,1,0
6218321280539959296,9,"1:00",5,17,10,2,0
6218321280539959296,9,"2:00",0,15,10,1,0
6218321280539959296,9,"3:00",3,17,10,1,0
6218321280539959296,9,"4:00",1,17,10,1,0
6218321280539959296,9,"5:00",4,19,10,1,0
6218321280539959296,9,"6:00",0,15,10,3,0
6218321280539959296,9,"7:00",2,17,10,0,0
6218321280539959296,9,"8:00",4,16,10,2,0
6218321280539959296,9,"9:00",2,16,10,0,0
6218321280539959296,9,"10:00",1,14,10,2,0
6218321280539959296,9,"11:00",5,17,10,1,0
6218321280539959296,9,"12:00",1,15,10,2,0
6218321280539959296,9,"13:00",1,15,10,0,0
6218321280539959296,9,"14:00",1,13,10,2,0
6218321280539959296,9,"15:00",3,14,10,1,0
6218321280539959296,9,"16:00",5,18,10,0,0
6218321280539959296,9,"17:00",2,16,10,3,0
6218321280539959296,9,"18:00",5,17,10,3,0
6218321280539959296,9,"19:00",0,16,10,1,0
6218321280539959296,9,"20:00",2,13,10,3,0
6218321280539959296,9,"21:00",3,16,10,0,0
6218321280539959296,9,"22:00",2,14,10,2,0
6218321280539959296,9,"23:00",1,12,10,3,0
6218321280539959296,10,"0:00",2,12,10,1,0
6218321280539959296,10,"1:00",4,15,10,0,0
6218321280539959296,10,"2:00",5,19,10,0,0
6218321280539959296,10,"3:00",1,14,10,4,0
6218321280539959296,10,"4:00",2,13,10,3,0
6218321280539959296,10,"5:00",4,13,10,2,0
6218321280539959296,10,"6:00",2,13,10,1,0
6218321280539959296,10,"7:00",5,16,10,2,0
6218321280539959296,10,"8:00",4,20,10,0,0
6218321280539959296,10,"9:00",0,18,10,2,0
6218321280539959296,10,"10:00",0,18,10,0,0
6218321280539959296,10,"11:00",4,22,10,0,0
6218321280539959296,10,"12:00",3,21,10,3,0
6218321280539959296,10,"13:00",2,19,10,3,0
6218321280539959296,10,"14:00",2,16,10,2,0
6218321280539959296,10,"15:00",4,15,10,5,0
6218321280539959296,10,"16:00",2,15,10,1,0
6218321280539959296,10,"17:00",1,13,10,1,0
6218321280539959296,10,"18:00",1,12,10,1,0
6218321280539959296,10,"19:00",3,10,10,2,0
6218321280539959296,10,"20:00",1,8,10,1,0
6218321280539959296,10,"21:00",5,9,10,4,0
6218321280539959296,10,"22:00",1,8,10,2,0
6218321280539959296,10,"23:00",2,8,10,2,0
6218321280539959296,11,"0:00",4,10,10,2,0
6218321280539959296,11,"1:00",2,8,10,4,0
6218321280539959296,11,"2:00",5,9,10,3,0
6218321280539959296,11,"3:00",5,13,10,1,0
6218321280539959296,11,"4:00",3,16,10,0,0
6218321280539959296,11,"5:00",4,16,10,3,0
6218321280539959296,11,"6:00",5,18,10,2,0
6218321280539959296,11,"7:00",4,19,10,3,0
6218321280539959296,11,"8:00",3,18,10,2,0
6218321280539959296,11,"9:00",5,21,10,2,0
6218321280539959296,11,"10:00",0,18,10,2,0
6218321280539959296,11,"11:00",1,15,10,4,0
6218321280539959296,11,"12:00",5,17,10,2,0
6218321280539959296,11,"13:00",0,14,10,2,0
6218321280539959296,11,"14:00",0,9,10,3,0
6218321280539959296,11,"15:00",4,11,10,2,0
6218321280539959296,11,"16:00",2,9,10,3,0
6218321280539959296,11,"17:00",0,7,10,2,0
6218321280539959296,11,"18:00",2,7,10,2,0
6218321280539959296,11,"19:00",3,9,10,1,0
6218321280539959296,11,"20:00",4,12,10,1,0
6218321280539959296,11,"21:00",3,14,10,0,0
6218321280539959296,11,"22:00",5,15,10,2,0
6218321280539959296,11,"23:00",4,17,10,1,0
6218321280539959296,12,"0:00",5,18,10,3,0
6218321280539959296,12,"1:00",4,18,10,4,0
6218321280539959296,12,"2:00",5,21,10,2,0
6218321280539959296,12,"3:00",1,19,10,2,0
6218321280539959296,12,"4:00",3,18,10,3,0
6218321280539959296,12,"5:00",2,18,10,2,0
6218321280539959296,12,"6:00",0,14,10,4,0
6218321280539959296,12,"7:00",0,14,10,0,0
6218321280539959296,12,"8:00",0,11,10,2,0
6218321280539959296,12,"9:00",4,13,10,2,0
6218321280539959296,12,"10:00",2,11,10,4,0
6218321280539959296,12,"11:00",2,11,10,2,0
6218321280539959296,12,"12:00",1,9,10,1,0
6218321280539959296,12,"13:00",3,9,10,2,0
6218321280539959296,12,"14:00",3,10,10,1,0
6218321280539959296,12,"15:00",2,6,10,6,0
6218321280539959296,12,"16:00",2,3,10,3,0
6218321280539959296,12,"17:00",4,5,10,1,0
6218321280539959296,12,"18:00",2,2,10,5,0
6218321280539959296,12,"19:00",4,2,10,4,0
6218321280539959296,12,"20:00",5,5,10,1,0
6218321280539959296,12,"21:00",4,7,10,2,0
6218321280539959296,12,"22:00",2,8,10,1,0
6218321280539959296,12,"23:00",0,6,10,2,0
6218321280539959296,13,"0:00",5,8,10,2,0
6218321280539959296,13,"1:00",2,10,10,0,0
6218321280539959296,13,"2:00",0,6,10,4,0
6218321280539959296,13,"3:00",1,5,10,2,0
6218321280539959296,13,"4:00",0,2,10,3,0
6218321280539959296,13,"5:00",5,4,10,3,0
6218321280539959296,13,"6:00",0,1,10,3,0
6218321280539959296,13,"7:00",2,1,10,2,0
6218321280539959296,13,"8:00",5,1,10,5,0
6218321280539959296,13,"9:00",3,3,10,0,0
6218321280539959296,13,"10:00",2,5,10,0,0
6218321280539959296,13,"11:00",3,4,10,4,0
6218321280539959296,13,"12:00",2,5,10,1,0
6218321280539959296,13,"13:00",3,7,10,1,0
6218321280539959296,13,"14:00",0,7,10,0,0
6218321280539959296,13,"15:00",5,11,10,0,0
6218321280539959296,13,"16:00",5,13,10,3,0
6218321280539959296,13,"17:00",4,16,10,1,0
6218321280539959296,13,"18:00",2,16,10,2,0
6218321280539959296,13,"19:00",2,17,10,1,0
6218321280539959296,13,"20:00",0,16,10,1,0
6218321280539959296,13,"21:00",0,14,10,1,0
6218321280539959296,13,"22:00",1,14,10,1,0
6218321280539959296,13,"23:00",2,11,10,5,0
6218321280539959296,14,"0:00",2,12,10,0,0
6218321280539959296,14,"1:00",3,14,10,1,0
6218321280539959296,14,"2:00",0,14,10,0,0
6218321280539959296,14,"3:00",0,12,10,2,0
6218321280539959296,14,"4:00",4,10,10,3,0
6218321280539959296,14,"5:00",4,10,10,2,0
6218321280539959296,14,"6:00",4,11,10,1,0
6218321280539959296,14,"7:00",2,10,10,3,0
6218321280539959296,14,"8:00",5,12,10,2,0
6218321280539959296,14,"9:00",5,15,10,2,0
6218321280539959296,14,"10:00",4,17,10,2,0
6218321280539959296,14,"11:00",5,20,10,1,0
6218321280539959296,14,"12:00",2,18,10,1,0
6218321280539959296,14,"13:00",1,17,10,2,0
